x           y           stackinginfo
30.7060021374602 46.0613175006303 2
31.3022033937578 47.3521970797706 2
32.7179339659292 47.4782027134597 2
33.3123720018944 48.7696739127472 2
34.7276200180431 48.8968086896751 2
35.3202287631001 50.1888939885821 2
36.734969182792 50.3172992895117 2
37.3257971765998 51.6099848099562 2
38.7400321385202 51.7397459292864 2
39.329245731336 53.0329798295444 5
40.7430039942497 53.164121369187 5
41.3308715345357 54.4578173870988 5
42.7442037194369 54.5903055563651 5
43.3310612706217 55.8843522609029 5
44.744032033399 56.0181044867028 5
45.3302403997201 57.3123784065304 1
46.742920351651 57.4472782171252 1
47.3288286834459 58.741656364407 1
48.7412889759945 58.8775685848594 1
49.3272146036364 60.1719366347231 1
50.7395247359983 60.3087170462401 1
51.3257457528428 61.6029739738286 1
52.7379716639874 61.7404761179673 1
53.3247358581951 63.0345318528725 1
54.7369412507371 63.1726011862456 1
55.3244846741736 64.46636841175 1
56.7367349620445 64.6048249413416 1
57.3252825825354 65.8982181760996 1
58.737647447306 66.0368468642561 1
59.3274078169906 67.3297860415784 1
60.7399631438777 67.4683369963924 5
61.3311158815071 68.7607541351478 5
62.7439411176041 68.8989502790996 5
63.3366188489032 70.1907976588098 5
64.7497928677576 70.3283475929131 5
65.3440604181196 71.6196049662322 5
66.7576534146553 71.7562251349384 2
67.3534943951987 73.0469036467019 2
68.7675578790798 73.1823448655192 2
69.3648728967255 74.4724867380259 2
70.7794319835341 74.6065566879235 2
71.3780476766626 75.8962310814258 2
72.7930981804939 76.028807416631 2
73.392782285752 77.3181041712215 2
74.8082933658051 77.4491376686964 2
75.4087722529599 78.7381602441908 2
76.8246908105453 78.8676717070998 2
77.4256681762313 80.1565290993258 2
78.8419222943631 80.2846028098038 2
79.4430914265114 81.5734038918428 2
80.8595947203195 81.7001800254449 2
81.4606429559848 82.9890321602064 2
82.8772989870915 83.1147005710533 2
83.4779068315798 84.4037106124344 2
84.894614181674 84.5285054438878 2
85.4944578090695 85.8177795901317 2
86.9111145158152 85.9419714619477 2
87.5098813583483 87.2316111603195 2
88.9263899292608 87.3554838220742 2
89.5237981064102 88.6455789764832 2
90.9400699995646 88.7694131750274 2
91.5358909679783 90.06003537996 2
92.951850746246 90.1841016383144 2
93.5459293111628 91.4752973176891 2
94.9615179143994 91.5998508067864 2
95.5537917964279 92.8916355812611 2
96.9689692328728 93.0169090156465 2
97.5594848832211 94.3092632688219 2
98.9742321617125 94.4354575697022 2
99.5631518153247 95.7283249079689 2
100.977471611476 95.8556005537374 5
101.565063989746 97.1488912839926 5
