x           y           stackinginfo
96.66943277191 67.2945049816545 2
96.7987950353776 68.7101467760874 2
98.0907114657847 69.2979491578692 2
98.2191910196053 70.7125420867633 2
99.5100987471768 71.2995209157299 5
99.637618487118 72.7129904001206 5
100.927460169831 73.2991400574948 5
101.053958853605 74.7114366196926 5
102.342709669685 75.2967987971231 5
102.468165417682 76.7079260921926 5
103.755866328657 77.2926218880549 5
103.880339014023 78.7026846771625 5
105.167148813921 79.286960933365 5
105.290845939926 80.6962349738399 1
106.577103802417 81.2805125276564 1
106.700453506374 82.6895118971348 1
107.986708825118 83.2743858737897 1
108.110372180076 84.6838449478734 1
109.397296221221 85.2699458513804 1
109.522006227801 86.6805957739671 1
110.810138316716 87.2682736202064 1
110.936351086918 88.6804245044352 1
112.225820552506 89.2694262626071 1
112.35343797934 90.6826520883153 1
113.643918852999 91.2720905589587 1
113.772367580763 92.6853294247999 1
115.063310001407 93.2740079363139 1
115.191901195968 94.6860188024842 1
116.482833867019 95.2729313272445 1
116.611090437346 96.6828500964116 1
117.90183012074 97.2676480505174 1
118.029650411139 98.6753928400376 1
119.320333647343 99.258492802896 1
119.447947270718 100.664723677 1
120.738878791175 101.246972957912 1
120.86664885692 102.652654401675 1
122.158114834976 103.234880846961 1
122.286361417118 104.640855331744 5
123.578538362344 105.223633269756 5
123.707469109423 106.630452948245 5
125.000426153389 107.214092965902 5
125.130144475217 108.622046647821 5
126.423879755588 109.206674006528 5
126.554416318388 110.615873648538 5
127.848890163412 111.201505719496 5
127.980230515872 112.61196144379 5
129.275386447668 113.198559579372 5
129.407489466 114.610228295399 5
130.703265414437 115.197727531878 2
130.836074514129 116.610540694002 2
132.132408197753 117.19886554095 2
64.30909515792 0.90817793432173 2
65.605926402189 1.49725047515243 2
65.7399466294102 2.91211181332362 2
67.0372182331459 3.50185547953278 2
67.1717367662855 4.91761826603324 2
68.4693944242578 5.50795989449985 2
68.6043395233697 6.9245455092651 2
69.9023314145575 7.51541653632642 2
70.0376328828836 8.93274994656199 2
71.3359091549538 9.52408699696957 2
71.4714991632517 10.942096953042 2
72.7700113713946 11.5338421512012 2
72.9058250654282 12.9524610539758 2
74.2045256736034 13.5445620099844 2
74.340501599215 14.9637256307537 2
75.6393435553281 15.5561353082321 2
75.7754240241479 16.9757824492307 2
77.0743604016279 17.5684588713089 2
77.2104917751721 18.988530979567 2
78.5094754879716 19.5814368060644 2
78.6456083871478 21.0018775867539 2
79.9445919701948 21.5949796033215 2
80.0806813946037 23.0157346148109 2
81.3796168610798 23.6090030651107 2
81.5156222109162 25.0300192906728 2
82.8144609439212 25.6234270787161 2
82.9503460439608 27.0446524470605 2
84.2490387719549 27.638174252677 2
84.3847718015544 29.0595571808172 2
85.6832685976696 29.6531685040128 2
85.8188222813986 31.0746574913089 2
87.1170726987372 31.6683332874419 2
87.252424438668 33.0898765932354 2
88.5503777110809 33.6835899595261 2
88.6855087444244 35.1051353317752 2
89.9831139495115 35.6988563829724 2
90.1180079469943 37.1203508046349 2
91.4152138129408 37.714046465248 2
91.5498556618339 39.1354358857782 2
92.8466104254412 39.7290693920111 2
92.9809850391401 41.1502984950814 2
94.2772363049259 41.7438290920043 2
94.4113274450065 43.1648411059603 2
95.7070220341044 43.7582239792383 2
95.8408111760097 45.1789605316626 2
97.1358949572688 45.7721469103136 2
97.2693601895774 47.1925479026895 2
98.5637778993658 47.7854853668724 2
98.6968928560822 49.2054888860013 2
99.9905880319131 49.7981218618511 2
100.123320916692 51.217664163344 2
101.416235923679 51.8099347180437 2
101.548548711962 53.2289503044101 2
102.840625139776 53.8207992049824 2
102.972473004314 55.2392210979033 2
104.263652571152 55.8305893536729 2
104.394983741154 57.248349712504 2
105.685210186324 57.8391808013213 2
105.815966450626 59.2562121806816 5
107.105189015864 59.8464553347149 5
107.235307442194 61.2626930638793 5
108.523487018906 61.8523083113746 5
108.652903790976 63.2676948127554 5
109.940023411336 63.8566607400252 5
110.068681464433 65.2711532529915 5
111.354763494725 65.8594789469932 5
111.482626361408 67.2730626925665 5
112.767758603623 67.860805273339 5
112.894833486514 69.2735143721172 5
114.179204077178 69.8608016091538 1
114.30557525869 71.2727481403973 1
115.589507850627 71.859799790469 1
115.715374484378 73.2712041214565 1
116.999339798173 73.8583337569754 1
117.125037455421 75.269535243062 1
118.409603937393 75.8571046245559 1
118.535575433844 77.26851910885 1
119.821278852107 77.8568320540429 1
119.94797012435 79.2688356283986 1
121.235146722371 79.8580101180328 1
121.362852241258 81.2707782241499 1
122.651533417284 81.8606691472059 1
122.780275349445 83.2740454935703 1
124.0702048812 83.8642487847452 1
124.199744263601 85.2777262757693 1
125.490507559352 85.8676636971491 1
125.620504478994 87.280523393773 1
126.911702558284 87.8696202689538 1
127.04189130867 89.2811715901712 1
128.333265666389 89.8690779174555 1
128.463527959956 91.278890197572 1
129.754995109562 91.8656161091431 1
129.885349957395 93.2736399684915 1
131.176963875958 93.8595061670304 1
131.307529581094 95.2660535064965 1
132.599410290239 95.851525209693 1
132.730351822281 97.2571379537514 1
134.022619719538 97.8426610514057 1
134.154094999437 99.2479363024132 1
135.446834788176 99.8338440849842 1
135.57895958797 101.239300178314 1
136.872213474043 101.825794077467 1
137.005051263823 103.231813009968 5
138.298827783759 103.818985686962 5
138.432393898075 105.225814149228 5
139.726679552691 105.813684299804 5
139.860953707556 107.221461753981 5
141.155721635155 107.810005013811 5
141.290659175409 109.218795587221 5
142.585874996452 109.80796512576 5
142.721415397114 111.217783413669 5
144.017040532692 111.807522574483 5
144.153113393379 113.218351991961 5
145.449106729553 113.808601679438 5
145.585635883996 115.220406627461 2
146.881954472549 115.811109438381 2
147.018860897869 117.22384308126 2
80.3586972774532 0.110379560559045 2
80.4959010814459 1.5239887380467 2
81.7927347219721 2.11544287337943 2
81.930156630911 3.52987105168991 2
83.2271763422751 4.12163472433515 2
83.3647389246655 5.53682373419363 2
84.6618942124853 6.12886110088992 2
84.799522856589 7.54475216651704 2
86.0967608584205 8.13703362747983 2
86.2343847080011 9.55356792243308 2
87.5316500541031 10.146069895336 2
87.6692028197872 11.5631888130652 2
88.9664375677195 12.1558933603485 2
89.103858336736 13.5735385882056 2
90.4010019515363 14.1664328979687 2
90.538235948408 15.5845463631652 2
91.8352254184075 16.1776219092105 2
91.9722246767295 17.5961456592356 2
93.2689946796057 18.1893972326721 2
93.4057186601471 19.6082732590605 2
94.7022018649553 20.2016976817689 2
94.8386178853465 21.6208677301398 2
96.134745281962 22.214462423407 2
96.2708288282679 23.6338677938104 2
97.5665302206804 24.2276289951127 2
97.7022659199462 25.6472103635073 2
98.997470774285 26.2411303008559 2
99.1328536710314 27.6608277102327 2
100.427492400546 28.2548910531408 2
100.562526045127 29.6746438781552 2
101.856530686 30.2688276086962 2
101.991223729155 31.6885746102646 2
103.284528194001 32.2828483560989 2
103.418892244573 33.7025277565795 2
104.711432674648 34.2968535703626 2
104.84548016073 35.7164031795152 2
106.137195294244 36.310735587781 2
106.270937755635 37.7300929549304 2
107.561769386241 38.3243795547189 2
107.695215910983 39.7434822240744 2
108.985109639454 40.3376645776839 2
109.118265622497 41.7564504189811 2
110.40717220174 42.3504653171785 2
110.540038592729 43.768872989388 2
111.827916271532 44.3626541708051 2
111.960489397169 45.7806238450374 5
113.247307804961 46.3741043629251 5
113.379580104831 47.7915788139362 5
114.665326534892 48.3846944494972 5
114.797288473068 49.801620832823 5
116.081977686328 50.3943150824594 5
116.213621456724 51.8106477910288 5
117.497310232043 52.4028791938123 5
117.628635885022 53.8185843737921 5
118.911442835474 54.4103369105884 5
119.042467034774 55.825399207896 5
120.324595685904 56.4166957670464 1
120.45536225238 57.8311274086856 1
121.737119925107 58.4220439988489 1
121.86770877744 59.835894904663 1
123.149506025185 60.4265692441987 1
123.280033774573 61.8399342884932 1
124.562344757363 62.4305580234254 1
124.692949483031 63.8435750235714 1
125.97622544069 64.4343598620848 1
126.107034810535 65.8471926072862 1
127.391596673382 66.438313923026 1
127.522693305678 67.8511223273663 1
128.808661347227 68.4426650568865 1
128.940067999482 69.8555749391532 1
130.227370258393 70.4475129739546 1
130.359064401064 71.8605995154322 1
131.647503767549 72.4528163337967 1
131.77944524334 73.8661024453967 1
133.0687699357 74.4584311784886 1
133.200918778957 75.8718881221566 1
134.490867997532 76.46414747732 1
134.623187866587 77.8776885122912 1
135.913525776307 78.4697106577727 1
136.045988510145 79.8831871429888 1
137.336539871347 80.4748502688308 1
137.469125731689 81.8880693950401 1
138.759793907398 82.4793224101126 1
138.892491731088 83.89208167766 1
140.183244316988 84.4829368252481 1
140.316050696899 85.89504767289 1
141.606894999883 86.4855542716434 1
141.739822700156 87.8968498839593 1
143.030789366238 88.487069289323 1
143.16388347113 89.897414813655 1
144.455017900897 90.4874100521525 1
144.588366118949 91.8967249275076 1
145.879720548371 92.4865628550894 1
146.013447149416 93.8948484860358 1
147.305071734846 94.4846031170134 1
147.439315157574 95.8919605601266 1
148.731249955799 96.4817110433282 1
148.866133975878 97.888336061403 1
150.158404316955 98.4781590722314 1
150.294015026175 99.8843140668673 1
151.586630657638 100.47427505785 1
151.723005726292 101.880249030578 1
153.01596259249 102.470396368648 1
153.153092318315 103.876467128266 1
154.446375286575 104.466830506019 5
154.584210579153 105.873238418644 5
155.877795826557 106.463830993138 5
156.016258365691 107.870766396371 5
157.310115086398 108.461588785423 5
157.449106857597 109.869190365025 5
158.743198121281 110.460235239146 5
158.882609047941 111.868595042417 5
160.176892056286 112.459851365784 5
160.316605612667 113.869022685314 4
161.611031535846 114.460479260643 4
161.750928731948 115.870484754927 4
163.045442389676 116.462132961591 4
95.228641991679 0.168405710354301 4
96.5231815491466 0.760241490934198 4
96.6630941903937 2.17189490893468 4
97.9575909067623 2.76392014996236 4
98.0973440508653 4.17635611735482 4
99.3917220599005 4.7685796532494 4
99.5312137141711 6.18175593260147 4
100.825390211168 6.7741935443536 4
100.964528088378 8.18806000437168 4
102.258413710152 8.78073384663627 4
102.397117262597 10.1952340362147 4
103.690616911875 10.7881712494462 4
103.828819306974 12.2032434177019 4
105.121833458929 12.7964739658513 4
105.259483492654 14.212051786873 4
106.551909905151 14.8056055918917 4
106.688973509101 16.2216187449431 4
107.980709300219 16.8155223369632 4
108.117170677474 18.2318970417673 4
109.408114865158 18.8261694612588 4
109.54397919842 20.2428290178523 4
110.834035905246 20.8374761654842 4
110.969330678422 22.2543419875229 4
112.258413325272 22.8493495538103 4
112.393184110943 24.266341946708 4
113.681218761386 24.8616764199415 4
113.815520892266 26.2787155796346 4
115.10244996618 26.8743262896399 4
115.236343192727 28.2913331327762 4
116.522130893806 28.8871529099629 4
116.655676404196 30.3040500973916 4
117.940316450398 30.8999975427018 4
118.073574991441 32.3167107876885 4
119.357101797564 32.9126936454536 4
119.490133177619 34.3291533746539 4
120.772637402386 34.9250735744064 4
120.90550186659 36.3412172622512 5
122.187149914852 36.9369783628424 3
122.319911139135 38.3527537988219 3
123.600964912733 38.948271616111 3
123.733693702096 40.3636413135081 3
125.014521686374 40.9588576443493 3
125.147298325479 42.3738041934767 3
126.428362632343 42.9687018002161 3
126.561274465562 44.383233125924 1
127.843077493611 44.9778475089823 1
127.976208016583 46.3919999756987 1
129.259194438251 46.9864212288785 1
129.392603394418 48.4002575995581 1
130.67704311896 48.9946163644951 1
130.810744686348 50.4082167395341 1
132.096651431333 51.0026558409036 1
132.23060325576 52.4161033049724 1
133.517736132693 53.0107454966865 1
133.651852202467 54.4241118923016 1
134.939802078393 55.0190353906922 1
135.073983239371 56.4323718590197 1
136.362295862441 57.0276031431215 1
136.496470888197 58.4409360838451 1
137.784755968499 59.0364527311291 1
137.918910549869 60.4497848307849 1
139.206914665996 61.0455175694231 1
139.341100744282 62.4588305957086 1
140.628739124459 63.0546660068195 1
140.763066867813 64.4679239712804 1
142.050412702687 65.0637117961036 1
142.185029048479 66.4768646290209 1
143.472263289208 67.0724332890623 1
143.607317967661 68.4854230435184 1
144.894658942513 69.080607018733 1
145.030270470376 70.4933786308447 1
146.317912037463 71.0880461890016 1
146.45413879313 72.5005601268606 1
147.742214445675 73.0946319893253 1
147.879033226475 74.5068757616074 1
149.167605989294 75.1003348492496 1
149.304909271166 76.5123307433541 1
150.593985560408 77.1052019278116 1
150.731599584793 78.5170082464985 1
152.021147912363 79.1093403257525 1
152.158857477486 80.5210446868649 1
153.448825461381 81.1128979065792 1
153.58640558862 82.5246027011421 1
154.87673301355 83.1160401912535 1
155.013982207332 84.5278425136733 1
156.304609299261 85.1189253537659 1
156.441378248865 86.5308955516012 1
157.732250373218 87.1216794505492 1
157.86846195528 88.5338432650985 1
159.159531195234 89.124378533328 1
159.2951918509 90.536706723189 1
160.58641672267 91.1270401305282 1
160.721617800681 92.5394471865322 1
162.012962743622 93.1296224108224 1
162.147870884403 94.5419751766078 1
163.439305606072 95.1320337279608 1
163.574144470605 96.5441684522222 1
164.865643265527 97.1341508007467 3
165.000668779409 98.5458970164266 3
166.292209659308 99.135843814737 3
