x           y           stackinginfo
112.639988448066 0.351830140179075 0
114.052387796614 0.485264453711688 0
114.646678502496 1.77450907409984 0
116.059221114359 1.9090563374816 0
116.652985592775 3.1987345008723 0
118.065794899003 3.33438515044487 0
118.659087392666 4.62441565500553 0
120.072169835535 4.76104676743064 0
120.665081206993 6.05126354583651 0
122.078223022958 6.18862455991769 0
122.670790492901 7.47879079467885 0
124.083506563658 7.6165490524756 0
124.675651884315 8.9064110227532 0
126.087270366714 9.04417564878491 0
126.678835410224 10.3335466699583 0
6.1412371571906 10.4709309424691 0
128.679647256028 11.759757228099 3
8.14013628619209 11.8964641251159 0
8.73043218695464 13.1848364361204 0
10.1368091323641 13.3206982378804 0
10.7268301514158 14.6088148196995 0
12.1322329660252 14.7437797841372 0
12.722421551101 16.0318793573837 0
14.1276441485223 16.1659668831367 0
14.718427311757 17.4542627892245 4
16.1241587821327 17.5875170023107 4
16.7158512394747 18.8761620604493 4
18.1225707753476 19.008626492414 4
18.7153547888745 20.2977104761858 4
20.1233377161911 20.4294224902157 4
20.7172885469224 21.7189856852 4
22.1266574346486 21.8499794284112 4
22.721778791475 23.1400282334487 4
24.1325557925874 23.2703384920739 2
24.7288085851523 24.5608576382214 2
26.1409547382779 24.6905221480605 2
26.7382761823168 25.9814831116164 2
28.1517175030653 26.1105433070811 2
28.7500327619238 27.4019098763907 2
30.1646766999332 27.5304106667707 2
30.7639054381533 28.8221426429782 2
32.1796509462359 28.950131399297 2
32.77971072784 30.2421870572096 2
34.1964542884998 30.3697123050242 2
34.7972620440505 31.6620500554836 2
36.214901166222 31.7891600569438 2
36.816373624246 33.0817395536882 2
38.2348088315685 33.2084807780235 2
38.8368624744389 34.5012635990653 2
40.2559983810091 34.6276793350669 2
40.8585492260251 35.9206293138673 2
42.2782950088906 36.0467585110159 2
42.8812586613104 37.3398417026558 2
44.3015280707418 37.4657179318836 2
44.9048198383712 38.7589023490705 2
46.3255309548202 38.8845531428166 2
46.9290658468933 40.1778084131415 2
48.3501407012278 40.3032549870309 2
48.9538333450671 41.5965519598896 2
50.3751973975323 41.7218092868727 2
50.9789619151031 43.0151195962281 2
52.4005434799582 43.1401967869476 2
53.0042933865609 44.4334924055943 2
54.4260230259199 44.5583933928626 2
55.0296710135924 45.851646193499 2
56.4514809094987 45.9763705879352 2
57.0549385727207 47.2695519404844 2
58.4767618643222 47.3940962071043 2
59.0799393036406 48.6871766714063 2
60.5017093565607 48.811535670929 2
61.1045150402319 50.1044846551171 2
62.5261648571778 50.2286523389614 2
63.1285048609518 51.5214377570725 2
64.5499665077342 51.6454075222648 2
65.1517436586297 52.9379954779499 2
66.5729475837891 53.0617609710768 2
67.1740604809439 54.3541155132442 2
68.594934803895 54.4776716724533 2
69.1952765207671 55.7697547086033 2
70.6157463285889 55.8930989553301 2
71.2152028140197 57.184870495703 2
72.6351895867504 57.3080042826022 2
73.2336380475501 58.5994232789439 2
74.6530596047626 58.7223539386754 2
75.2503674270703 60.0133797564518 2
76.6691385390087 60.1361224094341 2
77.2651630261189 61.426717073859 2
78.6831968618413 61.5492967369281 2
79.2777862779704 62.8394284091266 2
80.6949972191934 62.9618824601779 2
81.2879943229362 64.2515308266941 2
82.7043028910252 64.3739118350061 2
83.2955530916387 65.6630762187809 2
84.7108940926135 65.7854556970517 2
85.3002611286796 67.0741670765173 2
86.7145963982069 67.1966403565976 2
87.3019893510441 68.4849784430856 2
88.7153262796252 68.6076710906199 5
89.3007413147474 69.895786281899 5
90.713156724361 70.0188600708696 5
91.2967325101606 71.3069955447932 5
92.7083962640516 71.4306483300799 5
93.2904694949095 72.7191483375768 5
94.701653949282 72.8435959289909 5
95.2827804621704 74.1328749584738 1
96.6938353419329 74.2583003996693 1
97.2747268757404 75.5487479344786 1
98.686007882944 75.675216880308 1
99.2673592538488 76.9670433608075 1
100.679130455842 77.0944164933704 1
101.261400424274 78.3875019004694 1
102.673762507387 78.5153991909509 1
103.257058792069 79.8092396678168 1
104.669950282279 79.9371008648236 1
105.254105053787 81.2309133817749 1
106.667376949269 81.3581471452609 1
107.252142885411 82.6510805311563 1
108.665653851307 82.7772258126924 1
109.250884380583 84.0685845888247 1
110.664577450641 84.1934458728564 1
111.250309524778 85.4828829374874 1
112.66423450074 85.6065813235962 1
113.250675094428 86.8941684700596 1
114.664946776253 87.0170684757869 1
115.252380636919 88.3031921431095 1
116.667109761779 88.42574520447 1
117.255795661344 89.7109075654375 1
