x           y           stackinginfo
26.9150569847456 36.9141075839831 2
28.1429817931681 37.6282145265795 2
28.143970006781 39.05357047478 2
29.3726532114317 39.7680255084253 2
29.373813844003 41.1936029347492 2
30.6032149270859 41.9083317008373 2
30.6045548134397 43.3340699685495 2
31.834630955299 44.0490029916309 2
31.8361607216494 45.4748412884923 2
33.0668668975197 46.189914533159 2
33.0685998616641 47.6157917323332 2
34.2998888056633 48.3309470233925 2
34.3018396484292 49.7568015079496 2
35.5336617321016 50.4719869502266 2
35.5358449732687 51.8977564383137 2
36.7681480827969 52.6129266576772 2
36.7705765834224 54.0385481506462 2
38.0033061609835 54.7536641750088 2
38.0059896757751 56.1790738545002 2
39.2390889108067 56.8941026866982 2
39.2420327747101 58.3192358269406 2
40.475442952987 59.0341497176812 2
40.4786469768557 60.4589406228991 2
41.7123079539873 61.1737161105646 2
41.7157656751961 62.5980980445237 2
42.9496164603218 63.3127147628011 2
42.9533146430614 64.7366199110635 2
44.1872940393526 65.4510593007273 2
44.1912125462256 66.8744187334871 2
45.4252598500577 67.5886626964212 2
45.4293719427809 69.0114063916043 2
46.6634275584418 69.7254358974331 2
46.6677002842793 71.147492844067 2
47.9017062354419 71.8612866903278 2
47.9061008411709 73.2825850707568 2
49.1400011949314 73.9961188606928 2
49.1444735448981 75.4165864036418 2
50.3782148038986 76.1298316623825 2
50.3827159336048 77.5493962487619 2
51.6162473976892 78.262319623626 2
51.6207241288275 79.6809102595309 2
52.8539982700497 80.3934728050392 2
52.8583938872451 81.8110211812923 4
54.0913667337743 82.5231777804923 4
54.0956217833482 83.9396207654435 4
55.3282534341895 84.6513196717823 4
55.3323064894131 86.0666033432699 4
56.5645616242833 86.7777865365452 4
56.5683501735831 88.191872888872 4
57.8001986098967 88.9024782189342 4
57.80366021114 90.3153559528649 4
59.0350781174155 91.0253212822063 4
59.0381523917293 92.4370220891864 4
60.2691244046514 93.1462924370005 4
60.2717561835911 94.5569143451679 0
61.5022788736823 95.2654539659931 0
61.50442316782 96.6751922976156 0
62.7345104606621 97.3830037732204 0
62.7361400864476 98.7921860365909 0
63.9658312202617 99.4993369832937 0
63.9669474493325 100.908448405937 0
65.1963168246055 101.615100699499 0
65.1969613484035 103.024773154693 0
66.4261259786492 103.731198834917 0
66.4263867675436 105.142129666753 0
67.6554999978387 105.848688186251 0
67.6554999969837 107.261477558361 0
68.8847158810415 107.968534637101 0
68.8845740593138 109.383483471644 0
70.1139714714355 110.091283558771 0
70.1137442108874 111.508244997609 0
71.3432351499884 112.216778468019 0
71.3428686340741 113.635177725532 0
72.5721436398507 114.344137772805 0
72.5714835502723 115.763201179113 0
73.8000365914342 116.472083397204 0
8.59863080041536 0.7067592316952 0
9.8245074713731 1.41404102929726 0
9.82166198196452 2.83214652764297 0
11.0455128142738 3.53829378652499 0
11.0420511615977 4.95587340315712 0
12.2640834895168 5.66111296286103 0
12.2603355403983 7.07850792707838 0
13.4810599956384 7.7832935247375 0
13.4773625208554 9.20088905648823 0
14.697398847638 9.90571521031966 0
14.6940092590491 11.3238182394222 0
15.9139217444628 12.0290956425229 0
15.9109896907095 13.4478980466859 0
17.1312085773274 14.1539071667268 0
17.1287909959222 15.5735010936594 0
18.34960508125 16.2804014845899 4
18.3476978449597 17.7008100946781 4
19.5692819681979 18.4086694071897 4
19.5678478595053 19.8298738468015 4
20.7902963662856 20.5386971455543 4
20.7892841870399 21.9606549758766 4
22.012638564035 22.6704073655555 4
